5.90809	110
5.94856	010
6.38384	110
6.89476	100
7.35506	110
7.5807	010
7.61031	110
7.81744	111
8.02657	101
8.25611	111
9.27171	101
9.4937	111
9.93001	101
9.9907	100
10.179	110
10.5227	100
10.7404	101
10.7929	111
10.84	110
11.5902	100
11.7354	110
11.9713	111
12.0003	101
12.6347	100
12.6369	101
12.6792	111
12.7199	011
12.8409	111
14.5115	011
14.7936	111
15.2011	101
15.6498	001
15.7784	000
0	001
0.0288104	011
0.129752	001
0.861457	011
1.37974	111
1.4212	011
1.60524	111
1.73227	110
1.75383	111
1.93572	101
2.01667	001
2.03923	011
2.49557	111
2.65308	011
3.43395	111
3.8306	011
3.87079	001
4.26508	101
4.32546	001
4.50912	011
4.71104	010
5.42897	011
5.7017	010
6.16609	000
0	100
0.0798267	000
0	010
0.660789	000
0	001
0.0342607	000
0	100
0.146173	110
0.358332	100
0.635602	000
0	010
0.694084	110
0.882268	100
0.982692	110
1.78832	100
2.72459	000
0	001
0.232397	000
0	100
0.0724215	101
0.303442	001
0.525144	000
0	010
0.324858	110
0.875305	111
1.07155	110
1.11987	111
1.52704	110
1.54779	111
2.30769	011
3.25275	010
3.58648	110
4.74013	100
5.63413	000
0	001
0.772983	000
0	100
0.341083	101
0.405837	111
0.465792	110
0.615527	100
0.954083	101
1.61859	111
1.75259	101
1.84478	100
1.86164	000
0	010
0.197391	110
0.621215	100
0.837527	101
1.01348	001
1.19349	011
1.55705	111
1.7452	110
1.84201	111
1.88168	101
1.9392	111
2.10838	011
2.13281	010
2.18502	110
2.97609	010
3.36335	000
0	001
0.0278256	000
0	100
0.00266313	101
0.691871	100
1.64577	101
1.81072	111
2.20933	101
3.08695	111
3.37277	011
3.5779	010
3.70212	110
4.00548	111
4.02412	101
4.28688	111
4.67137	011
5.19202	111
5.27454	011
5.3717	001
5.54505	000
0	010
1.08547	011
1.40595	010
2.34162	011
2.49976	111
3.17542	101
3.34335	100
3.72465	000
0	001
0.638189	101
0.800349	001
1.35842	011
1.44816	001
1.89774	000
0	100
0.712869	000
0	010
0.0160544	110
0.190681	100
0.990996	110
1.1653	111
4.83499	011
5.62172	111
5.68917	011
5.82415	111
6.52656	110
6.73922	111
6.83382	011
7.15457	111
7.38435	011
7.42016	111
8.16628	101
8.22966	111
8.84998	011
9.50439	111
9.90355	011
10.0931	001
10.2748	101
10.3941	001
10.4223	011
10.6772	111
11.0687	011
11.3315	010
11.3617	110
12.0116	010
12.1578	011
12.9956	010
13.3827	000
0	001
0.823686	011
0.907627	010
1.17002	011
1.26335	111
1.38472	011
1.59489	111
1.81781	101
1.92383	100
2.10537	000
0	100
0.153582	101
0.177489	100
0.213288	110
1.11283	100
1.20654	110
1.30298	100
1.41121	000
0	010
0.182714	110
0.569587	100
1.06934	110
1.09941	010
1.37583	000
0	001
0.202298	101
0.370675	111
0.678409	011
0.877132	111
1.21531	011
1.38528	111
1.76761	011
1.77861	111
1.95943	011
2.33996	111
3.11705	011
3.32678	111
4.18915	011
4.90931	111
4.95963	101
5.11927	001
6.09923	011
6.23508	111
6.49633	101
6.56974	111
6.79327	110
6.8096	111
7.08414	110
7.11915	100
7.97558	110
8.40497	111
8.62383	011
8.80002	001
8.82402	011
9.38634	001
9.99041	000
0	100
0.132747	110
0.234258	100
0.305112	110
0.318608	111
0.455083	011
0.931172	010
1.01487	110
1.53871	111
2.28726	110
3.17844	111
3.20834	101
3.58877	001
4.46183	000
0	010
0.0145296	110
0.212876	100
0.37952	101
0.449105	111
0.660481	101
0.737451	001
0.914059	101
1.21731	100
1.25162	101
1.62879	111
1.73698	011
1.85148	111
1.93772	101
2.12028	100
2.70188	000
0	001
0.0180105	101
0.0863316	001
0.228923	011
0.236782	001
0.737867	101
0.981886	001
1.15891	000
0	100
0.786707	101
0.960889	111
1.10526	110
1.3025	111
1.30869	101
1.64028	100
2.6191	110
2.93003	111
2.97269	011
3.12015	111
3.30922	101
3.39338	001
3.88685	000
0	010
0.0892699	000
0	001
0.576493	000
0	100
0.0225309	000
0	010
0.900237	000
0	001
0.0509166	101
0.579601	111
0.876786	110
1.20409	010
1.74295	000
0	100
0.862593	101
1.21767	111
1.85987	110
1.94914	010
2.29791	110
2.77405	111
3.00016	011
3.39988	111
3.43237	101
3.52339	111
3.67452	110
3.84597	100
4.08335	110
5.03068	100
5.12306	000
0	010
0.618267	000
0	001
0.0335484	101
0.15099	111
0.247106	011
0.400521	010
0.992496	110
1.0386	010
2.3754	110
2.41841	010
2.77614	011
2.86563	111
3.57414	110
3.73682	010
3.96066	000
0	100
0.00204768	000
0	010
0.0928369	000
0	001
0.332561	011
0.400061	001
0.674883	011
0.796611	001
1.49954	011
2.05091	111
2.12441	101
2.42892	100
2.63993	000
0	100
0.2629	110
0.348751	010
0.386444	011
0.651455	001
1.08349	011
1.54731	001
2.09216	011
2.52031	010
2.74167	011
3.34336	010
3.80362	011
4.38067	111
5.92965	011
5.93599	111
6.4519	101
6.587	100
7.00776	000
0	010
0.00989091	110
0.0576566	111
0.0705792	011
0.100643	010
0.134925	110
0.193688	111
0.243187	101
0.976856	100
1.81486	110
2.26249	111
2.46308	011
2.57815	111
2.60754	110
2.81986	111
3.04727	011
3.29268	001
5.05102	011
5.13293	111
5.69855	110
6.22019	010
6.35151	110
6.52353	100
6.59988	101
6.70766	001
6.82264	000
0	001
0.0141329	101
1.03762	001
1.10725	000
0	100
0.00415768	110
0.062069	111
0.206605	110
0.216859	010
0.920451	000
0	010
0.000478827	000
0	001
0.00837661	000
0	100
0.0750668	000
0	010
0.483157	000
0	001
0.304897	101
0.558119	001
1.18826	011
1.42952	111
1.56289	110
1.67816	111
1.96361	110
2.09683	010
2.108	011
2.48983	010
2.52475	000
0	100
0.215418	000
0	010
0.217014	000
0	001
0.0784475	000
0	100
0.375205	000
0	010
1.14591	000
0	001
0.0282832	011
0.0602092	111
0.470747	110
0.51795	111
0.523187	011
0.551962	111
1.87481	101
2.20483	111
2.4833	101
2.67605	111
3.15167	011
3.60164	010
3.85739	011
4.00271	010
4.43075	011
4.44271	111
4.55303	011
5.18058	010
5.20455	110
5.60389	100
5.94183	000
0	100
0.273101	101
0.293367	001
0.383728	000
0	010
0.615872	110
0.757665	111
1.34916	101
1.88274	111
2.13328	101
2.24407	111
2.27735	011
2.67984	001
2.83256	000
0	001
0.233698	000
0	100
0.0484963	000
0	010
0.126682	011
0.242283	010
0.826246	000
0	001
0.376473	011
0.435568	001
0.577492	000
0	100
0.621981	101
0.854937	111
1.03259	110
1.09391	111
1.47529	011
2.4571	111
2.71692	011
2.76952	010
2.86962	110
2.87367	111
3.02405	110
3.36365	111
4.54457	110
4.61484	111
4.86087	110
5.21718	010
5.24349	011
5.46037	001
5.54373	011
5.67399	111
6.01271	011
6.33068	001
6.60091	000
0	010
0.211268	110
0.788937	100
1.09915	110
1.61385	111
1.91695	101
2.47938	100
2.63758	000
0	001
0.00668405	011
0.721681	010
1.38646	000
0	100
0.442919	101
0.728787	111
1.22313	110
1.25101	111
1.74257	110
1.76206	100
2.11205	101
2.87977	111
2.90212	110
3.0162	111
3.2488	101
3.81571	111
4.65405	101
5.01429	111
5.0837	011
5.16755	111
5.65864	011
5.71879	111
6.10324	101
6.48911	001
6.62045	011
7.06702	111
7.61844	011
7.6815	111
8.01675	011
8.11182	111
8.30635	110
8.57511	100
8.59289	101
8.63185	001
8.76496	000
0	010
0.167776	000
0	001
0.397211	000
0	100
0.11495	000
0	010
0.0557199	000
0	001
0.553454	101
1.20005	001
1.43321	000
0	100
0.00181844	101
0.398022	111
0.466959	101
0.609575	111
0.745592	101
1.01693	100
1.25402	000
0	010
0.277923	110
0.856326	100
0.9619	110
1.13906	111
1.19938	110
1.30079	010
1.30611	110
1.36943	111
1.7756	110
1.88559	100
3.14155	110
3.30191	111
3.98032	110
4.08545	100
4.22063	101
4.26993	001
4.46766	101
4.70857	100
5.74402	110
6.14674	100
6.41933	000
0	001
0.0279648	011
0.254353	010
0.265191	110
0.546908	111
0.99889	110
1.09562	100
1.20749	101
2.35826	111
2.37913	101
2.5613	100
2.65677	101
2.72114	100
2.82248	000
0	100
0.0585217	110
0.18422	100
0.229765	000
0	010
0.951788	000
0	001
0.636086	101
0.723976	001
0.779551	000
0	100
0.20254	000
0	010
0.175135	110
0.773507	111
2.02549	011
2.1946	010
2.33729	000
0	001
0.700125	011
0.952537	001
0.990505	101
1.16621	111
1.28211	011
1.30736	111
1.33793	101
1.60873	111
1.65289	101
1.72393	001
1.85901	011
1.91592	010
2.08057	000
0	100
0.290692	110
0.35089	111
0.438868	101
0.520842	111
0.87451	101
0.963303	111
1.25695	011
1.38251	001
1.4768	101
1.53769	100
1.73106	101
2.31482	001
2.63701	101
2.65871	100
3.19846	000
0	010
0.147263	011
0.610743	111
1.16627	101
1.82655	100
2.61941	101
2.75241	100
3.07732	101
3.12274	111
3.78711	011
3.85556	001
4.4789	000
0	001
0.0956705	011
0.25672	010
0.648077	000
0	100
0.067715	000
0	010
0.171187	110
0.325209	111
0.851003	110
1.25572	111
1.63546	101
1.71942	111
1.86318	101
2.3334	111
2.70044	110
2.9714	111
3.00104	011
3.86507	010
4.01331	110
4.44763	010
4.83002	011
5.02296	001
5.03205	000
0	001
0.680753	101
0.748241	100
0.807535	101
0.832171	111
0.848089	101
1.15714	111
1.82746	011
2.07679	001
2.31311	101
2.63789	111
2.639	011
2.77079	111
2.77492	011
3.14225	111
4.11057	110
4.60143	100
4.74912	110
4.86293	100
5.18376	101
5.19245	001
5.36325	011
5.48229	111
5.52298	110
5.58455	100
5.89802	101
6.06618	111
6.29507	101
6.38377	111
7.00922	101
7.2079	100
7.29571	110
7.52959	010
7.76341	011
7.79266	111
7.98171	110
8.3682	100
9.0988	110
9.12538	100
9.18978	000
0	100
0.102499	110
0.229409	100
0.234433	110
0.313293	111
0.796566	011
1.06183	111
1.14755	011
1.36832	001
1.45754	101
1.93705	111
2.55105	011
2.72508	111
3.27123	011
3.60135	111
4.44978	011
4.81353	001
5.02805	000
0	010
0.658886	011
0.767099	010
0.7797	011
1.02413	010
1.12756	000
0	001
0.792617	011
0.838985	111
1.06204	011
1.22481	111
1.33116	110
1.41154	100
1.69324	000
0	100
0.0770044	000
0	010
0.263923	000
0	001
0.739383	011
1.21021	001
1.46102	000
0	100
0.390967	101
0.442039	111
0.67283	110
0.832479	111
1.52516	011
2.38145	111
2.89932	101
3.06785	001
3.44466	101
3.4608	100
4.26689	000
0	010
0.0261882	110
0.83132	111
1.06151	101
1.07181	111
1.27014	110
1.38471	100
2.11575	110
2.43472	111
2.72912	011
2.7876	111
2.80006	101
2.9155	111
3.34454	011
4.03914	001
4.10917	011
4.25278	111
4.42417	110
4.93305	010
4.93865	110
4.96222	111
5.01051	101
5.14375	001
5.26131	000
0	001
0.575771	101
0.650634	111
1.04545	011
1.25803	111
1.27901	101
1.29259	111
1.39141	110
1.5726	010
2.29903	011
2.50388	001
2.62025	101
2.73521	111
2.77289	101
2.92364	111
3.74825	101
3.83308	100
3.92217	110
4.14932	111
4.21351	011
4.31991	010
4.69994	000
0	100
0.733785	110
0.95997	100
1.12318	110
1.40785	100
1.95094	110
1.98046	100
2.5714	110
2.66592	111
3.2085	011
3.37384	111
3.42769	110
4.27877	100
4.37484	000
0	010
0.41598	110
0.921018	100
0.937896	101
1.05679	001
1.37702	011
1.40852	010
1.44609	011
1.54699	010
2.07354	110
2.36048	111
2.45616	101
2.70863	100
2.80331	101
3.12426	111
3.94953	101
4.08929	001
4.22312	011
4.28881	001
4.76221	011
5.1862	111
5.55351	101
5.95216	111
6.01213	011
6.32259	010
6.82131	110
7.0244	010
7.29829	000
0	001
0.527301	101
0.618348	100
0.806171	110
0.90972	111
0.919569	011
0.957711	111
1.02375	011
1.06828	111
1.81327	011
2.05641	111
2.08757	110
2.09168	010
2.52425	110
3.07791	111
3.55973	110
3.58462	010
3.79143	011
3.8698	001
3.91755	101
4.18325	111
4.24875	110
4.99787	111
5.46545	101
5.52301	100
5.54841	101
5.85338	111
5.91174	110
5.91881	111
6.0346	011
6.08257	111
6.17131	110
6.41098	010
6.77984	110
7.00218	111
7.22921	011
8.07005	010
8.08351	110
8.09125	111
8.10093	011
8.24621	010
8.26815	000
0	100
0.671189	000
0	010
0.0790549	000
0	001
0.270402	011
0.308361	111
0.732782	110
0.739827	111
1.95018	110
2.49389	111
3.29134	110
3.70228	111
3.75764	011
3.76763	010
3.93402	000
0	100
0.302277	000
0	010
0.609035	110
0.681689	111
0.894288	101
1.13605	001
1.1798	000
0	001
0.341245	000
0	100
0.0781083	101
0.244752	111
0.304394	101
0.520477	111
1.11004	101
1.53357	100
1.81683	101
1.88314	100
2.57046	101
2.98096	001
3.68289	011
3.87484	001
3.90039	000
0	010
0.0886995	110
0.165286	100
0.209317	101
0.617315	111
0.725017	110
1.19007	010
1.36193	000
0	001
0.755191	101
0.877509	111
0.973115	011
1.0032	010
1.32532	000
0	100
0.297981	110
0.428979	100
0.618713	110
0.696409	111
0.879206	101
1.34583	100
1.54798	110
1.9551	111
2.09885	011
2.54609	001
2.58089	000
0	010
0.17765	011
0.339258	010
0.841356	000
0	001
0.593764	011
0.647627	010
1.19348	000
0	100
0.253482	000
0	010
0.14793	110
0.613699	111
0.63597	011
1.41249	111
2.17169	110
2.35118	111
2.38619	110
2.49131	111
2.7912	011
2.86219	010
2.93785	011
3.23103	001
4.00524	000
0	001
0.0671861	011
0.204138	010
0.945524	011
1.01733	001
1.97969	101
2.01171	100
2.0761	110
2.11741	111
2.44069	110
2.4823	010
2.75964	000
0	100
0.614135	110
0.988739	010
1.60663	110
1.65566	100
1.71977	000
0	010
0.671091	000
0	001
0.00719019	101
0.271394	100
0.770159	000
0	100
0.119058	101
0.355131	111
0.363981	011
0.61463	001
0.903454	101
1.1397	001
1.32265	011
1.47156	111
1.63592	101
1.90872	100
2.5035	000
0	010
0.592651	110
0.605585	111
0.85276	101
0.853751	111
0.907308	011
1.19941	111
1.86707	110
1.8779	010
2.31658	011
2.82196	111
3.01708	110
3.36522	010
3.49969	110
3.52273	010
3.55905	000
0	001
0.688669	101
0.883511	100
1.18125	101
1.24365	111
1.30187	011
1.91442	111
2.00251	110
2.16121	111
2.47493	011
2.50639	001
2.86001	000
0	100
0.112078	110
0.152666	111
0.198236	101
0.295764	100
0.385168	000
0	010
0.175642	110
0.383753	111
0.634661	101
0.860734	001
1.05096	101
1.37388	100
1.54563	000
0	001
0.416344	000
0	100
1.04254	110
1.16511	100
1.31361	000
0	010
0.285129	011
0.421603	001
0.457443	101
0.659475	111
0.867614	101
0.992015	100
1.07254	110
1.79293	100
2.87118	101
3.15121	100
3.15945	110
3.4386	111
4.23472	011
4.2514	010
4.74231	000
0	001
0.333793	011
0.433931	001
0.538309	101
0.65201	111
0.663485	011
0.913779	111
1.60599	110
2.10796	111
2.42878	011
2.60667	111
2.70504	101
2.94895	100
3.04125	000
0	100
0.605	000
0	010
0.286894	011
0.344046	111
0.627378	011
0.843806	111
0.975923	101
1.45848	100
1.97601	000
0	001
0.100412	011
0.112921	111
0.546932	101
0.831331	111
0.979798	011
1.99112	010
2.16411	000
0	100
0.00977319	110
0.449799	111
0.643386	101
0.701654	001
1.02332	101
1.89695	100
2.40684	101
2.8269	100
3.09536	000
0	010
0.254759	000
0	001
0.14331	101
0.166986	100
0.451558	110
0.784809	111
1.11396	101
1.17117	111
2.35723	110
2.80885	010
3.02378	011
4.55936	111
5.11681	110
5.20674	111
5.58036	101
5.84024	111
5.87528	110
5.9022	111
5.94896	101
6.00586	100
6.99907	110
7.09115	111
7.32498	101
7.58367	111
8.44753	101
8.46465	001
8.57687	011
8.8458	010
9.54047	000
0	100
0.575896	101
0.930506	100
0.932869	110
1.04891	111
1.06687	110
1.52973	111
1.77077	110
1.98664	100
2.34995	000
0	010
0.405155	011
1.53686	111
1.86366	011
1.8865	111
2.19968	101
2.2125	111
2.57242	101
2.6815	111
3.04893	011
3.45804	111
3.57684	011
3.89686	111
4.43238	011
4.88055	001
5.12749	011
5.14085	001
5.87319	000
0	001
0.389705	011
0.393257	001
1.03448	000
0	100
0.685194	101
0.735304	100
1.28639	101
1.36174	111
1.69793	110
2.33877	111
2.44944	101
3.01981	111
3.04925	011
3.05751	111
4.63265	011
4.79956	010
5.06705	110
6.03338	111
6.31107	101
6.94233	111
7.46692	101
8.41154	100
8.44244	101
8.75165	100
8.83429	110
8.87742	111
9.04169	101
9.13369	100
9.13578	101
9.28388	001
9.58013	101
9.86333	111
10.0538	110
10.2514	111
10.4033	110
10.5473	010
10.8269	000
0	010
0.352181	011
0.471742	001
0.50776	101
0.624858	111
0.926108	101
1.76518	111
1.77267	101
2.00086	001
2.14253	011
2.49074	001
3.39372	101
3.77463	001
4.25619	000
0	001
0.335861	000
0	100
0.388259	000
0	010
0.791967	110
0.87477	111
0.955464	101
0.982701	100
1.34154	000
0	001
1.27665	000
0	100
0.760328	110
0.819605	111
1.33818	101
2.61682	111
3.34509	101
3.65552	111
3.79952	101
3.91342	111
4.0856	110
4.44225	111
5.19341	101
5.67728	111
5.9547	101
6.15973	111
6.28043	101
6.43212	001
7.25636	000
0	010
0.136117	110
0.170493	111
0.781158	110
1.18136	111
1.59381	110
1.74261	100
2.29988	000
0	001
0.024743	101
0.10044	111
0.215186	101
0.2647	111
0.3258	101
0.723954	111
0.843115	110
1.23059	111
1.47371	101
1.9627	111
2.4326	101
2.63133	111
3.20487	101
3.42109	111
3.49772	101
3.60167	001
4.36242	000
0	100
0.182912	000
0	010
0.433527	011
0.71292	111
0.804838	110
1.07751	010
1.23517	110
1.26612	111
1.33204	110
1.56004	111
1.92138	110
2.17239	100
2.39539	110
2.43428	111
2.71969	101
2.93355	100
2.98791	110
3.20921	010
4.14653	110
4.73843	010
5.16388	000
0	001
0.0324952	000
0	100
0.425501	000
0	010
0.00197807	011
0.0738644	111
0.781139	101
1.31	001
1.51011	011
1.66093	001
2.2206	011
2.38405	010
2.50325	110
3.18379	010
4.22908	000
0	001
0.886961	000
0	100
0.0655796	101
0.0741916	111
0.30584	110
0.589302	010
0.966731	011
1.41948	111
1.4235	110
1.75168	010
1.8851	110
2.10123	100
2.40425	101
2.66819	111
2.83131	101
3.0623	111
3.10541	110
3.96743	111
4.2116	110
4.37723	100
4.48943	000
0	010
0.424644	110
0.448934	100
0.698698	110
0.902599	111
0.914256	011
1.08143	010
1.4308	011
1.48197	010
2.28901	000
0	001
0.416037	000
0	100
0.130376	000
0	010
1.29582	011
1.50859	111
2.24906	011
2.39047	111
2.61435	101
2.69509	111
2.73999	101
2.78208	111
3.5609	011
3.97842	001
4.02417	101
4.49352	100
4.71593	110
4.735	100
6.60168	110
6.73791	010
8.03602	110
8.31745	111
8.67585	011
8.76149	010
8.79558	000
0	001
0.133318	000
0	100
0.0606826	000
0	010
1.2379	000
0	001
0.025607	011
0.105342	010
0.360711	000
0	100
0.386477	101
0.508423	111
1.09753	101
1.26735	111
1.35974	011
1.40027	010
2.96308	011
3.37139	010
4.43325	000
0	010
0.457715	110
0.584072	111
1.11564	011
1.66947	111
1.81981	110
2.28921	111
2.6474	110
2.77282	100
3.57214	101
3.70583	111
3.7236	110
4.04443	111
4.45948	110
4.51525	111
4.67448	011
4.9067	111
4.99801	110
5.73282	100
6.104	000
0	001
0.497086	000
0	100
0.198637	101
0.834006	001
0.985876	011
1.16381	001
1.92899	011
2.0833	010
2.55854	011
2.64142	111
2.76625	110
2.84353	111
3.57605	101
3.7981	100
3.81554	101
4.0416	111
4.10505	011
4.18011	111
4.23727	101
5.2193	100
5.46123	101
6.17038	001
6.59662	011
6.6034	001
6.62489	011
6.86726	001
6.94	011
7.59363	111
7.6286	110
7.88787	111
8.1013	110
9.03856	100
9.87961	101
9.95777	100
10.1373	000
0	010
0.446886	110
0.553749	111
1.51583	101
2.22427	001
2.60772	000
0	001
0.19839	101
1.03317	001
1.61168	011
1.9116	111
2.54556	110
3.26064	111
4.06697	011
4.53775	010
4.74317	000
0	100
1.57239	000
0	010
1.34481	110
2.05639	111
2.11508	101
2.31212	001
2.64509	011
2.68812	111
2.73069	101
3.07923	111
3.33232	011
3.67017	111
4.45813	101
4.82597	111
4.83881	101
5.04654	100
5.38525	000
0	001
0.575632	011
0.659882	111
0.74679	011
0.97187	111
1.11102	011
1.2062	111
1.51877	101
1.6601	100
2.14042	000
0	100
0.478416	110
0.487384	010
0.648939	110
1.08987	111
1.66565	110
1.92274	111
2.32273	101
2.56994	111
3.04553	011
3.43513	010
4.64188	000
0	010
0.064029	011
0.384203	111
0.44516	011
0.67885	001
1.03787	101
1.3641	111
1.45653	110
1.47349	111
1.61715	110
1.92558	111
2.26291	110
3.2084	010
3.48082	011
3.65292	111
4.34056	101
4.37062	100
4.38919	000
0	001
0.0506733	000
0	100
0.0895682	110
0.553951	111
0.745198	101
0.940509	111
1.2609	011
1.71231	001
2.00769	000
0	010
0.288854	000
0	001
0.0777699	011
0.25116	111
0.579374	110
0.744588	010
0.772031	110
0.981802	111
1.22174	110
1.61482	010
1.74405	110
2.07743	010
2.37104	110
2.42465	111
2.58666	110
2.68287	111
4.27493	011
4.40986	111
4.92712	110
5.08206	111
5.25414	101
5.30437	111
5.59314	101
5.99169	111
6.0505	110
6.06133	111
6.92022	101
7.05729	111
7.20136	101
7.48845	111
7.69295	011
7.99428	010
10.4866	011
10.7489	010
10.7607	110
10.8171	100
10.8368	101
11.4689	001
11.5169	011
11.8437	111
11.9657	110
12.343	111
12.6096	110
12.9465	100
13.5108	110
13.7644	010
13.949	000
0	100
0.202493	101
0.262115	001
0.484097	011
1.14181	001
1.67571	011
1.72539	111
2.00315	011
2.06794	111
2.44924	011
2.47625	010
2.55406	000
0	010
0.102786	000
0	001
0.0384075	101
0.0689913	100
0.238181	101
0.252092	001
0.703221	101
0.842755	111
1.43405	101
1.59398	111
1.83696	101
1.91482	111
2.32522	110
2.46622	010
2.54585	110
3.25125	111
3.38759	101
3.43368	100
3.53535	101
3.53752	001
3.85211	011
4.04907	010
4.06438	011
4.62209	111
4.91193	011
4.99092	001
5.01368	000
0	100
0.797328	110
1.09036	111
1.20602	110
1.43439	111
2.11475	101
2.13381	111
2.15117	110
2.54604	100
2.59818	101
2.60173	001
2.72638	000
0	010
0.105718	110
1.29151	010
1.98276	011
2.0124	001
2.01819	101
2.60373	111
2.7928	110
3.49317	111
3.59807	110
3.74124	100
3.77441	000
0	001
0.280552	000
0	100
0.777987	110
1.14964	010
1.73996	000
0	010
0.0184614	110
0.18531	111
0.370675	110
0.490795	010
1.23762	110
1.28193	010
1.41716	000
0	001
0.587399	011
0.862844	001
1.07018	011
1.15173	010
1.44973	011
1.64446	010
2.2112	011
2.24456	010
2.62249	110
3.3358	111
3.3367	110
4.16907	010
4.51395	110
4.5294	100
4.95979	110
5.09014	111
5.0938	101
5.84637	100
5.90886	101
6.36747	100
6.47756	110
6.52801	010
6.7184	000
0	100
0.840007	000
0	010
0.0897552	110
0.516468	100
0.639616	110
1.12907	111
1.3122	110
1.53347	010
1.67157	011
2.26723	111
2.75295	101
2.83235	111
2.87853	110
2.91828	010
3.39747	011
3.68065	010
3.69048	110
3.92225	111
3.94938	110
3.98879	010
4.1083	011
4.24491	010
4.34973	110
4.39262	100
4.65609	101
4.68781	100
5.24727	000
0	001
0.623808	101
0.800736	111
1.12828	101
1.21412	100
1.24227	101
1.87326	111
2.00073	110
2.19826	100
2.22257	101
2.32763	111
3.56412	101
4.30906	111
4.58733	101
5.03824	100
5.24342	101
5.34059	100
5.74858	000
0	100
0.00482597	000
0	010
0.0350672	000
0	001
1.1906	011
1.19995	111
1.68687	110
1.80736	010
2.51554	110
2.59261	010
2.76288	011
3.19994	010
3.31775	110
3.36294	100
4.6246	000
0	100
0.111653	110
0.134415	010
0.220595	011
0.625612	001
0.676771	000
0	010
0.0822285	110
0.347318	111
1.38861	110
1.58585	111
1.59244	101
1.65316	001
1.89753	000
0	001
0.205823	011
0.373446	111
1.64337	011
1.67814	111
2.50824	110
2.6382	111
3.12918	110
4.00265	111
4.10835	011
4.13151	111
4.39199	110
4.61112	111
4.61305	101
5.14131	111
5.20763	101
5.21325	100
5.85996	101
5.98208	111
6.01218	011
6.02234	111
6.22051	110
6.23674	010
6.26912	000
0	100
0.355471	101
0.579652	001
1.4705	000
0	010
1.23329	110
1.38828	111
1.9972	110
2.39557	010
4.16467	110
4.35318	100
4.7539	000
0	001
0.00490514	000
0	100
0.0662238	000
0	010
0.68411	110
0.692746	100
0.783999	110
1.11998	111
1.30898	110
1.42466	100
1.81024	000
0	001
0.143821	101
0.502606	001
0.525421	000
0	100
1.73277	000
0	010
0.0498275	000
0	001
0.428023	000
0	100
0.607444	110
0.656245	111
1.12276	110
1.31851	111
1.73694	101
1.7687	111
1.77103	110
1.80166	111
2.23564	110
2.27741	010
2.97563	110
3.54418	010
3.54462	000
0	010
1.01404	110
1.3044	111
1.46978	011
1.48572	111
1.66277	110
1.88155	111
1.92224	110
1.9757	111
2.26783	110
2.32206	010
2.64521	000
0	001
0.391159	011
0.571199	111
1.18001	011
1.31465	111
1.4732	011
1.6912	010
2.83536	110
3.44887	111
3.54403	101
3.72077	001
3.79504	011
3.96101	111
3.96343	011
3.98843	111
3.99825	101
4.03179	100
4.05264	110
4.18529	111
4.25076	011
4.54431	111
5.43819	101
5.537	001
6.36453	101
6.44632	100
6.89251	000
0	100
0.221356	110
0.540467	100
0.934534	101
0.966613	111
1.93637	011
2.08229	010
2.80269	000
0	010
0.381965	000
0	001
0.678907	011
0.858705	111
0.927716	011
1.68094	111
1.96832	011
2.46399	001
2.68989	000
0	100
0.16995	000
0	010
0.849696	011
0.957786	001
1.03387	101
1.54355	001
2.18384	101
2.357	001
2.54806	101
2.72593	100
3.26995	101
3.4685	001
4.40019	011
4.54747	001
6.23342	011
6.47316	010
6.8494	011
7.18421	111
7.87711	101
8.00693	100
8.14837	000
0	001
0.482243	000
0	100
0.216355	000
0	010
0.739999	000
0	001
0.50873	101
0.584473	100
0.623317	110
0.669699	111
0.841543	011
0.963056	111
2.82668	110
2.93697	111
2.95933	101
3.15421	001
3.66922	101
3.67695	001
4.42884	000
0	100
0.0858033	110
0.325645	100
0.453994	000
0	010
0.470645	011
0.531524	111
1.19287	110
1.33643	111
1.5018	011
1.55783	111
1.59871	101
1.68276	111
1.75961	011
1.80507	001
1.86745	000
0	001
0.852923	011
0.983646	111
1.1445	110
1.423	100
1.4765	000
0	100
0.223778	000
0	010
0.250772	110
0.353156	100
0.911126	101
1.10867	111
2.03308	110
2.06489	111
2.24927	110
2.42548	100
2.66446	101
2.88714	111
2.92451	011
2.93308	001
2.98697	000
0	001
0.0231574	011
0.205779	010
0.282205	011
0.350805	111
0.566178	110
0.575287	111
0.805472	101
0.989832	100
1.04894	110
1.12796	100
2.06845	110
2.27874	111
2.32213	110
2.41161	111
3.31999	110
3.92081	111
4.32273	110
4.55019	010
4.66075	110
5.30111	111
5.6268	011
5.67389	111
5.71418	110
5.72592	111
6.15119	110
6.90318	010
6.96832	011
7.27592	111
7.31926	110
7.53075	100
7.81571	000
0	100
0.79661	000
0	010
0.226253	000
0	001
0.0213374	000
0	100
0.560336	000
0	010
0.306567	011
0.361072	001
1.21254	101
1.23295	111
2.04471	110
2.0712	111
2.11751	101
2.47668	100
3.03708	000
0	001
0.0158064	000
0	100
0.117955	000
0	010
0.973558	000
0	001
0.0499987	011
0.148753	111
0.605649	110
0.633583	010
0.652097	011
0.691429	010
0.842675	000
0	100
0.63403	000
0	010
0.329705	110
0.331053	111
0.612202	011
0.621879	001
0.630665	011
0.647025	111
0.896417	110
0.960739	010
1.48805	000
0	001
0.257998	101
0.266182	100
1.66081	110
1.68225	010
2.08872	110
2.41844	111
2.63359	110
