4.88078	1011
4.99293	1111
5.35218	0111
5.43352	1111
5.67018	1101
5.72431	1100
5.85811	1110
6.13013	0110
6.39742	1110
6.45875	1010
6.50815	1000
6.59427	1010
6.86723	1011
7.04932	0011
7.21478	1011
7.23834	1010
7.74179	1011
7.85199	1001
7.90548	1011
7.91434	0011
8.51132	1011
8.79102	1010
9.31644	0010
11.0729	0000
0	0001
0.677747	0000
0	1000
0.150216	0000
0	0100
0.0777885	1100
0.089186	1000
0.349282	0000
0	0010
0.388227	0000
0	0001
0.573837	1001
0.981623	1011
1.92063	1001
2.21538	1011
2.27637	1111
2.31251	1101
2.42949	1111
3.64486	1110
3.92081	1111
4.31619	1011
4.57575	1111
4.58765	0111
4.81869	0101
4.90635	1101
5.14174	1001
5.64191	1000
5.9392	1001
6.20063	1011
6.30875	0011
6.54997	0001
7.31709	1001
7.50387	1101
7.9365	1100
8.96199	1101
8.98711	1001
9.07758	1101
9.31733	0101
9.326	0001
9.36881	0000
0	1000
0.11606	1010
1.16055	1011
1.21338	1010
1.54925	1011
2.46368	0011
2.49258	0001
2.55172	1001
3.17298	1011
3.21479	1111
3.35337	0111
3.54221	0101
4.72235	1101
4.74302	1001
5.01372	1000
5.12336	0000
0	0100
0.914592	1100
1.30875	1110
1.46812	1100
1.67998	1101
2.23279	1001
2.28988	1011
2.38487	1010
3.07352	1000
3.07882	1001
3.3968	0001
3.44457	1001
4.70599	1011
5.03893	1010
5.13974	1011
6.04228	1010
6.46744	1000
6.47337	1100
6.93519	1101
6.97382	1001
7.67877	0001
7.72841	0000
0	0010
0.1542	0000
0	0001
0.203142	0000
0	1000
0.0932195	1001
0.319469	1101
0.570578	1100
0.607775	1110
0.637649	0110
0.773447	1110
0.98238	1100
1.23154	0100
1.79394	1100
2.13381	1101
2.44834	1111
2.49808	0111
2.72964	1111
2.80747	1110
3.07836	1100
3.25652	0100
3.38826	1100
3.39334	1000
3.40157	1100
3.56128	1000
3.59154	0000
0	0100
0.0828116	1100
0.206416	1110
0.371481	1111
0.599123	1110
1.20696	1100
1.25666	1110
1.71367	0110
2.05774	0010
2.66077	1010
2.82127	0010
3.04615	1010
3.44557	0010
3.97363	0000
0	0010
0.0877129	1010
0.235672	1110
0.565636	1010
0.603764	1110
1.48078	1100
1.6149	1101
1.79697	1111
1.99382	1011
2.00489	1001
2.49188	0001
2.89066	1001
3.17256	0001
4.04415	1001
4.13562	0001
4.81601	0000
0	0001
0.549694	1001
0.611161	1011
0.798279	1001
1.03747	0001
1.08936	0000
0	1000
0.246244	1010
1.14369	1110
1.20469	0110
1.33821	1110
1.3821	1111
1.6653	1110
1.87273	1111
2.0283	0111
2.32403	0101
2.38353	1101
2.50994	1001
3.07841	0001
3.85681	1001
3.99332	1011
4.18964	1111
4.36475	0111
4.57924	0101
5.03805	0001
5.22058	1001
5.52702	0001
5.73798	0000
0	0100
0.229931	1100
0.290572	1110
0.534412	1100
0.832406	0100
1.80466	0000
0	0010
0.0562588	1010
0.247098	0010
0.336798	1010
0.76689	1000
0.947037	1100
1.38784	1101
2.00604	1111
2.09035	1011
2.71961	1001
2.76556	1011
3.03187	1001
3.19873	0001
4.03032	0000
0	0001
0.749891	1001
0.843945	1000
1.07689	1100
1.26761	1110
1.80824	1111
2.07684	1101
2.0809	1001
2.14234	0001
2.15345	1001
2.20663	1011
2.27632	1111
2.34141	1101
2.68089	1111
2.72958	1011
3.30406	0011
3.3664	0001
3.99727	1001
4.20228	1011
4.32247	1001
4.34698	1000
4.4955	1001
4.76902	1101
4.83726	1001
4.96322	1101
5.08563	1001
5.14208	1011
5.87616	0011
6.06442	0001
6.14423	1001
6.21383	1011
6.26378	1010
6.58509	0010
9.68125	1010
9.74366	0010
9.9797	0000
0	1000
0.017113	1100
0.102127	0100
0.210246	0000
0	0100
0.158367	1100
0.217946	1110
0.273537	1100
0.870473	1101
1.01864	1001
1.14384	1000
1.38241	1010
1.56913	1000
1.697	1010
2.92034	1011
2.93617	1111
3.16582	1011
3.91581	1010
4.05747	1110
4.27035	1100
4.59427	1110
4.9579	1111
4.9742	0111
5.16382	1111
5.25759	0111
5.27937	0110
5.6308	1110
6.0653	0110
6.1731	0010
6.18732	0000
0	0010
1.99677	0000
0	0001
0.337976	1001
0.357857	1011
0.618826	1010
1.21888	1110
1.55666	1010
1.67628	1110
2.39573	1010
2.59374	1011
2.72135	1010
3.12831	0010
3.56548	0000
0	1000
0.171644	1010
0.472868	0010
0.499455	0000
0	0100
0.418085	1100
0.652011	0100
0.822704	0000
0	0010
0.336118	0000
0	0001
0.605748	0000
0	1000
0.089078	0000
0	0100
0.305303	1100
0.475361	1110
0.538759	1111
0.680146	1110
0.709548	1010
1.13671	1110
1.23627	0110
1.79298	0010
3.23042	1010
3.49143	1011
3.68034	1001
4.18316	1000
4.20855	0000
0	0010
0.552294	0000
0	0001
0.28531	0000
0	1000
0.846903	1010
1.52869	1011
1.63765	1010
1.98902	1110
2.03865	0110
2.12762	1110
2.17359	1100
2.37695	1110
2.38876	0110
3.05641	0010
3.83303	0000
0	0100
1.30069	0000
0	0010
0.446302	0000
0	0001
0.0951575	1001
0.346293	1101
0.653661	0101
0.712058	0001
0.73009	1001
0.732924	1011
0.884754	1010
1.46451	1011
2.63584	0011
2.89409	1011
2.91982	1111
2.98721	1110
2.98749	1100
3.10872	1110
3.27271	0110
3.31279	0010
3.53421	1010
3.58411	1110
3.63083	1100
4.39505	0100
5.53164	0000
0	1000
0.189907	1001
0.670177	0001
0.747521	1001
0.837455	0001
1.40833	0000
0	0100
0.221177	1100
0.301004	1101
0.314529	1111
0.484298	1101
0.54115	1001
0.702619	1011
0.718912	1001
0.935636	0001
1.18525	1001
1.27885	1101
1.36799	1111
1.51658	1110
1.78886	1010
2.07711	1110
2.16226	1010
2.16887	1110
2.39665	0110
2.5624	0010
3.20051	1010
3.21625	1110
3.47975	1111
3.56827	1011
4.41073	0011
4.69145	1011
5.19567	1001
5.27911	1101
5.32058	1100
5.55602	1101
5.72049	1111
5.76425	1101
5.83397	1111
5.96881	1110
6.13523	1111
6.30449	0111
6.65676	0101
6.69194	1101
6.71546	0101
6.78579	0001
6.96942	0000
0	0010
1.18673	0000
0	0001
0.280692	0000
0	1000
0.070448	1100
0.357182	1000
0.420337	1001
0.520539	1000
0.520757	1010
1.1408	1110
1.25832	1111
1.39054	1110
1.55259	1010
1.73618	1011
1.95057	1111
2.7473	0111
2.91387	0011
3.10927	0001
3.25381	0000
0	0100
0.303435	0000
0	0010
0.702894	1010
0.825439	0010
0.899617	1010
1.15211	0010
1.36851	1010
2.31966	1000
2.62269	1100
2.85984	0100
3.14275	0000
0	0001
1.02499	0000
0	1000
0.319618	0000
0	0100
0.701661	0000
0	0010
1.26443	1010
1.34131	1000
1.53867	0000
0	0001
1.46886	1001
1.79209	1011
1.80405	0011
2.46066	0001
3.6628	0000
0	1000
1.19831	1100
1.7822	1101
2.14643	0101
2.69765	1101
2.7315	0101
2.7392	1101
3.81636	1100
3.8441	0100
3.95292	1100
4.0933	1101
4.15697	1100
4.54957	1000
4.7196	1001
5.06654	1011
5.1977	1001
5.24855	0001
6.87807	0000
0	0100
0.470125	1100
0.542009	1000
0.885927	1010
1.26792	0010
1.69608	1010
1.7735	1110
1.9811	1111
2.59284	1011
3.06912	1111
3.08473	1011
3.22316	1001
3.56751	1101
3.59499	1111
3.66142	0111
3.66464	0110
4.05996	0010
4.27495	1010
4.38837	1000
4.4864	0000
0	0010
0.0182248	1010
0.295783	1000
0.689546	1010
0.812668	1011
0.898094	0011
2.0221	0001
2.17286	1001
2.3714	1011
2.64738	1001
2.78795	1101
2.82216	0101
2.91717	0100
3.07353	0000
0	0001
0.881847	1001
1.05147	0001
1.39993	1001
1.55598	1000
1.89966	1001
2.59924	1101
2.68935	1100
3.03708	1110
3.31015	0110
3.96565	0010
4.00764	0000
0	1000
0.217938	0000
0	0100
0.00884825	1100
0.15527	0100
0.701999	1100
1.01191	1110
1.03798	1100
1.19282	1000
1.19993	1100
1.73555	0100
1.93485	0000
0	0010
1.3513	1010
1.45004	1110
1.49914	1100
1.5619	0100
2.13715	1100
2.37284	1110
2.4188	0110
2.61687	0100
4.90066	1100
6.94016	0100
7.22344	0000
0	0001
0.991132	0000
0	1000
0.149989	0000
0	0100
0.35229	0000
0	0010
0.973867	1010
1.12068	1011
1.30812	0011
1.37739	0010
1.43471	1010
1.62259	1110
1.6346	1100
1.68622	1101
2.82545	1001
3.52859	1000
4.22651	1100
4.23743	1101
4.37185	1001
4.74364	1000
5.0781	1100
5.3107	1000
5.70241	1010
5.73894	1000
5.76648	1001
5.77009	0001
5.8615	0000
0	0001
0.0366854	0000
0	1000
0.240881	0000
0	0100
0.226632	1100
0.960928	1110
1.01108	1111
1.31368	1011
1.8715	1111
2.05206	1101
2.16257	0101
2.16326	1101
2.1704	1001
2.45079	1000
2.65589	0000
0	0010
0.328856	1010
0.622241	1000
0.955091	0000
0	0001
0.407616	0000
0	1000
0.0984486	1010
0.367097	1011
0.919242	1010
1.50001	1000
1.93314	0000
0	0100
1.27453	1100
1.28645	0100
1.51593	0000
0	0010
0.408608	1010
1.15974	1110
1.28976	1010
1.41522	1011
1.47495	1111
1.77779	1101
2.26556	0101
2.61837	0001
2.9998	1001
4.34705	1011
4.55398	1001
4.61233	1011
4.63527	1001
5.48352	0001
6.10328	0000
0	0001
1.06537	0000
0	1000
0.499115	1001
0.570955	1101
0.637234	1100
0.875706	1110
0.969463	1100
1.42572	0100
1.44049	1100
1.49729	1110
1.69069	0110
1.71069	0010
2.25912	1010
2.28052	1000
2.31297	1001
2.57214	0001
3.08856	0000
0	0100
0.0907782	1100
0.310592	1101
0.479651	1001
0.647829	1000
0.859162	1100
1.12205	0100
1.21083	1100
1.26405	1110
1.34109	0110
1.44034	0010
1.62726	1010
1.71924	0010
2.51788	0000
0	0010
0.0881356	0000
0	0001
0.154539	0000
0	1000
0.33137	1100
0.537498	1000
0.734193	1001
1.32161	1000
1.33867	1010
1.47004	1000
1.58357	1001
1.65968	1011
1.69918	0011
1.72846	1011
1.91378	1111
2.03542	1011
2.1153	0011
2.11851	0001
3.13727	1001
3.22527	1011
4.00348	0011
4.60238	1011
4.62064	0011
4.67881	1011
5.28035	1010
5.43795	1011
5.54669	1001
6.30444	1011
6.39375	1001
6.53983	1000
6.77487	1100
6.95269	1110
6.9971	1111
7.1343	1011
7.20992	1010
7.46284	1011
7.67816	1010
7.99353	1011
8.10462	0011
8.48804	1011
8.68254	1001
8.87854	0001
10.8859	1001
11.0103	0001
11.4179	0000
0	0100
0.543145	0000
0	0010
0.0736218	1010
0.561094	0010
0.667222	0000
0	0001
0.0200781	1001
0.154741	0001
0.302351	0000
0	1000
0.150646	1100
0.443197	1000
0.748619	1001
1.06409	1000
1.68538	1001
1.82571	1101
1.96989	0101
2.09949	0001
3.61261	1001
4.51678	0001
5.22273	0000
0	0100
1.25602	1100
1.30987	0100
1.68587	0000
0	0010
0.0366091	1010
0.170959	1011
0.510106	1111
0.519937	1110
1.29911	0110
1.36718	0010
2.84029	0000
0	0001
1.17755	1001
1.1882	1101
1.37691	0101
1.52962	1101
1.61207	1001
1.85617	1011
2.03522	1111
2.42619	1011
2.49968	0011
2.61042	0010
2.81744	1010
3.08445	0010
4.084	0000
0	1000
0.192814	1100
0.50312	1101
0.732256	1001
0.759745	1101
1.06559	1100
1.28175	1101
1.34136	1111
1.739	1110
2.13677	0110
2.22793	1110
2.62201	1100
2.63435	1101
2.64979	1100
2.78901	1101
3.01756	1111
3.35091	1110
3.72219	1100
3.93872	0100
4.05033	0000
0	0100
0.140373	1100
0.697977	1000
0.781692	1001
0.831458	1011
0.912046	1010
0.947396	0010
1.02837	0000
0	0010
1.07921	0000
0	0001
0.680939	0000
0	1000
0.0955427	1010
0.649582	1000
1.18665	1010
1.32436	0010
1.64848	0000
0	0100
0.00237436	1100
0.464391	1110
0.536849	1010
0.644205	1110
0.686113	1010
0.92184	1011
0.970951	1010
1.15574	1011
1.39407	1111
1.53881	1110
1.64368	1111
1.79308	1101
2.11591	1100
2.22516	1110
2.27766	1100
3.10686	1110
3.41174	1100
3.57256	1110
3.95167	1111
4.06221	0111
4.14022	1111
5.04948	0111
5.25705	1111
5.41781	1101
5.67253	1001
5.74743	1101
5.81746	1111
5.87563	1011
6.09375	1111
6.14081	1011
6.31445	1111
7.15732	1110
7.86689	1100
7.91094	0100
8.06398	1100
8.33135	1101
8.49811	0101
8.55067	1101
8.58452	1100
8.77098	1101
8.98651	1111
9.33037	0111
9.44366	1111
9.83561	0111
9.95672	0110
10.4258	1110
10.4517	1100
10.5146	1110
10.5874	1100
10.946	0100
12.1125	1100
12.1543	0100
12.1794	0000
0	0010
0.00363634	0000
0	0001
1.14583	1001
1.2765	1011
1.53435	1001
1.69189	1000
1.73595	0000
0	1000
0.0339135	1001
0.122991	0001
0.888658	0000
0	0100
0.327092	1100
0.346993	1000
0.471732	1010
0.776898	1011
1.15499	1001
2.20613	1011
2.30811	0011
2.32643	0001
2.77308	1001
2.81034	1011
3.28881	1111
3.29189	1101
3.60596	1111
3.71707	1101
3.83398	1001
3.88536	0001
4.06663	1001
4.1873	0001
5.49972	1001
5.52522	1000
5.85645	1010
5.97826	1000
6.13898	0000
0	0010
2.60117	0000
0	0001
0.348285	1001
0.785955	1101
0.824072	1100
1.1388	1000
1.28365	1010
1.39859	1110
1.44341	0110
1.58871	1110
2.04571	1100
2.44664	1101
2.68843	0101
2.94566	0100
3.4577	0000
0	1000
0.522552	1010
0.687173	1110
1.0966	1010
1.32259	0010
1.66308	1010
1.81801	0010
1.93773	1010
2.22062	1110
2.43863	1010
2.59676	1000
2.86353	1001
4.16964	0001
4.47051	0000
0	0100
0.198352	0000
0	0010
0.351534	0000
0	0001
0.366426	0000
0	1000
0.167351	0000
0	0100
0.399114	1100
0.419409	1101
0.758765	1100
0.960034	1101
1.38099	1001
1.66158	1011
1.71266	1001
1.82404	1000
2.03686	1010
2.3516	1000
2.44029	0000
0	0010
0.321995	1010
0.767135	1011
0.880859	1111
1.1533	0111
1.23924	1111
1.25131	1011
1.33637	1010
1.53281	1011
1.57274	1010
1.68795	1000
1.76426	1001
2.22983	1011
2.65389	1111
3.26801	1011
3.75713	1010
4.43437	0010
5.92166	0000
0	0001
0.391844	0000
0	1000
0.302349	1100
0.326398	0100
1.37417	1100
1.39851	1101
1.88065	1100
1.99108	0100
2.0969	0000
0	0100
0.718777	0000
0	0010
0.0937634	1010
0.86677	1000
1.29671	0000
0	0001
0.118358	0000
0	1000
0.707707	1100
1.28952	0100
1.30887	1100
1.77124	1110
1.92399	1111
1.92659	1110
2.05492	0110
2.32119	1110
2.76764	1100
3.15208	1110
3.60099	1100
3.63388	1101
4.7996	0101
4.80441	1101
4.86707	1100
4.89726	0100
5.55456	0000
0	0100
0.00573007	1100
0.276917	1110
0.282788	1010
0.313767	1011
0.566771	1001
0.788886	1101
0.988402	1001
1.14815	0001
1.20843	0000
0	0010
0.0830414	0000
0	0001
0.244753	0000
0	1000
0.142917	0000
0	0100
0.209075	0000
0	0010
0.125653	0000
0	0001
0.814342	1001
0.913559	0001
1.61117	0000
0	1000
0.125709	1100
1.00172	1110
1.45029	0110
2.09111	0010
2.68423	0000
0	0100
1.92489	0000
0	0010
0.750469	0000
0	0001
0.37142	1001
0.859445	0001
1.8196	0000
0	1000
1.056	1010
1.21541	0010
1.32394	0000
0	0100
0.630769	0000
0	0010
0.187089	0000
0	0001
0.846891	0000
0	1000
0.235791	1010
0.46025	0010
1.19896	0000
0	0100
0.505546	1100
0.571172	1000
0.778481	1010
0.779002	1011
0.817789	1111
1.20509	0111
1.45939	1111
1.53872	1110
1.78477	1100
1.90653	1110
2.57748	1010
2.58657	1110
2.67345	0110
2.95609	1110
2.97662	1100
3.26987	1000
3.3536	1010
3.45617	1110
3.70057	1111
3.93402	1101
4.01251	1111
4.25972	1101
4.40104	1100
4.4407	1110
4.75299	1100
4.92653	1101
5.11481	0101
5.16665	1101
5.21156	1111
5.75898	0111
5.75972	0101
6.55368	1101
6.727	1001
6.76391	0001
7.26564	0000
0	0010
0.0746966	1010
0.849163	1011
0.984998	0011
1.23264	0010
1.73493	0000
0	0001
0.547294	0000
0	1000
0.44164	1100
0.46059	1110
0.611083	1111
0.64378	1110
0.742416	1111
0.762225	1101
0.763255	1111
1.25884	0111
1.37003	0110
1.68249	1110
2.30976	1111
2.31957	1101
2.47887	0101
2.79301	1101
3.17217	1100
4.01975	1101
4.23345	0101
4.37982	0100
4.4164	0000
0	0100
0.873321	0000
0	0010
0.0115934	1010
0.91125	1000
0.920238	1010
1.0546	1011
1.06174	1111
1.23827	1101
1.31698	1001
1.5696	1000
2.20987	0000
0	0001
0.513007	0000
0	1000
0.276567	1010
0.305323	1011
0.509975	1001
0.60809	0001
1.18223	1001
1.20625	0001
3.25361	1001
3.53238	1011
4.34721	1010
4.52603	1000
4.65387	0000
0	0100
0.691501	0000
0	0010
0.0235801	0000
0	0001
0.943129	1001
1.0021	1000
1.28394	1001
2.41578	1011
2.86169	1001
2.88174	1000
3.10353	1100
3.54191	1101
4.19867	0101
4.57884	0001
4.91034	0000
0	1000
0.00160364	0000
0	0100
0.84772	0000
0	0010
1.39817	1010
1.4169	1110
1.59656	0110
2.50921	0100
2.58587	0000
0	0001
0.805393	1001
0.887544	1101
0.985619	0101
1.00003	0100
1.06696	1100
1.07796	1101
1.12722	1100
1.1781	1101
1.30378	1111
1.57359	0111
2.01616	0011
2.76105	1011
3.15561	1001
3.54208	1101
4.45745	1111
4.7317	0111
5.18335	1111
5.35792	0111
5.35921	0101
5.37658	1101
5.4538	1100
5.53067	1000
5.9068	1001
6.05169	0001
6.30768	0000
0	1000
0.44642	1001
0.81683	0001
1.05545	1001
1.26171	1011
1.43819	1001
1.47255	1000
1.52037	1001
1.81951	1011
1.87204	1010
1.96656	1110
2.48664	1010
3.06176	1011
3.06895	0011
3.50611	0001
3.79571	0000
0	0100
0.778878	0000
0	0010
0.048143	0000
0	0001
0.581829	1001
0.591503	1011
0.674333	1111
0.685484	1011
0.859083	1001
1.51259	0001
2.90279	0000
0	1000
0.0454393	1100
0.17122	1110
0.223225	0110
0.748802	0100
1.32958	1100
1.36906	1110
1.4362	1111
1.55448	1011
1.65086	1111
2.03508	1101
2.07589	0101
2.09496	1101
2.14673	0101
2.15357	0100
3.03008	0000
0	0100
1.20623	1100
1.43455	0100
1.94751	0000
0	0010
0.145443	0000
0	0001
1.10508	0000
0	1000
0.573585	0000
0	0100
0.0124639	0000
0	0010
1.08474	0000
0	0001
0.765542	1001
1.07113	0001
2.30235	1001
2.69528	0001
3.45436	1001
3.99471	1101
4.01808	1100
4.20219	1110
4.36397	1111
4.41658	0111
4.43947	0011
4.57799	0010
5.67019	0000
0	1000
0.481784	1100
0.648037	1101
0.682666	0101
0.783622	0100
1.12567	0000
0	0100
2.43274	0000
0	0010
0.3245	0000
0	0001
0.720028	1001
0.819953	0001
0.965651	1001
0.976989	1101
1.50979	1100
2.12157	0100
2.17997	1100
2.29702	0100
2.74328	0000
0	1000
0.443976	0000
0	0100
0.230556	1100
0.817724	1101
0.992307	1111
1.39557	0111
1.43623	0101
1.47895	0100
2.56068	0000
0	0010
0.47126	1010
0.64561	1011
1.28389	0011
2.08978	1011
2.30791	0011
2.53597	0010
2.60448	0000
0	0001
0.500262	0000
0	1000
0.0279741	0000
0	0100
0.160956	0000
0	0010
0.711598	0000
0	0001
1.28938	0000
0	1000
0.090894	1100
0.202011	1000
0.289081	1100
0.378146	1110
1.00262	1010
1.63289	1011
1.91442	0011
2.20317	0001
2.46614	1001
2.49357	1000
2.75119	1010
3.21654	1110
3.30454	1010
3.67375	1110
3.72955	1100
3.74693	1110
4.35407	0110
4.47838	0010
4.71998	0000
0	0100
0.128707	0000
0	0010
0.834784	1010
1.12296	1011
1.36583	1010
1.95401	1110
2.24179	1010
2.5166	1011
2.70044	1111
2.75663	1101
2.84585	0101
2.90976	0001
3.50261	0000
0	0001
0.184708	0000
0	1000
0.225188	1010
0.36946	1000
0.732085	1001
0.978007	1000
1.58231	1001
1.84596	1011
1.92822	0011
2.14214	0001
2.84955	1001
3.03397	1101
3.04543	1100
3.12382	1101
3.23724	0101
3.66169	1101
3.99192	0101
4.05066	0100
4.32745	0000
0	0100
0.736016	0000
0	0010
1.10039	1010
1.18111	1000
1.37956	0000
0	0001
0.493412	0000
0	1000
0.0685655	1010
0.20102	1011
0.296826	0011
0.378312	0010
0.6539	0000
0	0100
0.0727441	1100
0.0828231	1000
0.241004	1100
0.462271	1101
0.930867	1001
1.11847	1101
1.43155	1001
1.73199	0001
4.09182	0000
0	0010
0.589925	0000
0	0001
0.529109	0000
0	1000
0.229841	0000
0	0100
0.400683	1100
0.657887	1110
0.876085	1100
0.994903	1000
1.01934	1001
1.45252	1101
1.58218	1111
1.62242	1011
1.84166	1001
2.088	1000
2.30898	1001
2.39377	0001
2.82268	0000
0	0010
0.782362	0000
0	0001
0.115924	0000
0	1000
0.385702	1100
0.447151	1101
0.707237	1111
0.997321	1110
1.20465	1100
1.35278	1110
2.84238	1100
2.98039	1000
3.17237	1010
3.60671	1011
3.6227	1010
3.70799	1000
3.82845	1100
3.88267	1000
4.23859	1010
4.35747	1011
4.44586	0011
4.58408	1011
4.83775	1111
6.20681	1110
6.93953	1100
7.04673	0100
7.41027	1100
7.59814	1110
7.76394	1100
7.80891	0100
8.1483	1100
8.27585	0100
8.81016	1100
8.96625	1101
9.00742	1001
9.81901	1101
9.9636	1001
10.0889	0001
10.4326	0000
0	0100
0.894428	0000
0	0010
0.25494	0000
0	0001
0.156344	1001
0.297328	1011
0.302518	1111
0.55544	0111
0.647742	1111
0.672079	1110
1.39099	0110
1.39776	0100
1.68736	0000
0	1000
0.416266	1100
0.536027	1101
0.649058	0101
1.89691	1101
2.18546	1111
2.44607	1101
3.26553	1111
3.57891	1110
4.17839	1111
4.44801	1101
4.59824	1001
5.20422	1101
5.61484	1001
5.99123	1101
6.10242	1100
6.15294	1000
7.07316	0000
0	0100
0.201809	0000
0	0010
0.112929	0000
0	0001
0.878726	0000
0	1000
0.00901012	1010
0.027408	1110
0.232568	1010
0.76765	1110
1.40077	1010
1.63779	1011
2.20862	1001
2.35782	1101
2.46904	1111
2.5284	1101
2.54647	0101
2.85419	0001
2.88627	0000
0	0100
0.225091	1100
0.471139	1101
0.595046	1001
1.13568	1011
1.42021	1111
1.51554	0111
1.60859	1111
2.13803	0111
2.3532	0101
2.40859	0001
2.85696	0000
0	0010
0.642201	1010
1.32046	0010
1.40836	1010
1.68932	0010
3.22463	1010
3.8611	0010
7.09057	0000
0	0001
0.42656	1001
0.508041	1011
0.703053	1010
0.802299	1000
0.969155	1001
1.07712	1011
1.76645	1010
2.10405	1000
2.33895	1010
2.48616	1011
2.49755	1111
2.58463	1110
2.72135	1111
2.82619	1110
2.83183	1010
2.85753	1011
2.92936	0011
3.15717	0001
3.53858	1001
3.55351	1101
3.7039	1100
3.73015	0100
4.11262	0000
0	1000
0.180954	0000
0	0100
0.475111	1100
0.679083	1000
0.817057	0000
0	0010
0.386023	0000
0	0001
1.31373	1001
1.53001	1011
1.73884	1001
1.9033	1011
1.91497	1010
2.04557	1011
2.18273	0011
2.50465	0001
3.98807	1001
4.15987	1011
4.6288	0011
4.85567	0010
6.40698	0000
0	1000
0.230711	1001
0.313067	1101
0.441045	0101
1.64023	1101
1.81183	1111
2.86578	1101
2.88005	0101
2.91272	0001
3.85245	0000
0	0100
0.331725	1100
0.442416	1110
1.29467	1010
1.52536	1110
1.52659	1111
1.66062	1101
1.68145	0101
1.71854	1101
1.92113	1001
2.06947	1000
2.30065	0000
0	0010
0.871186	1010
0.907905	1011
1.115	0011
1.27282	1011
1.42868	1010
1.54813	1110
1.92669	1010
2.03548	1110
2.1255	1111
2.25006	0111
2.35384	0011
2.85065	1011
3.12025	1010
3.13859	0010
3.81834	0000
0	0001
0.240297	1001
0.309014	1000
0.544678	1100
1.78498	1101
1.97601	1100
2.15188	0100
2.37137	0000
0	1000
0.245751	1010
0.25596	0010
0.267009	0000
0	0100
0.120009	1100
0.844834	1000
1.30893	1100
1.49489	1110
2.14464	1100
2.19127	1110
2.35162	0110
2.58727	0100
2.97123	0000
0	0010
1.81567	1010
2.01474	0010
3.23408	1010
3.52578	1011
3.69507	1111
3.93455	0111
4.55334	1111
4.82447	1011
4.96422	1111
4.97566	1110
5.73306	1010
6.28475	1000
6.40348	1001
6.54524	1011
6.78442	1111
7.19362	0111
7.22587	1111
7.27815	1101
7.99619	1100
8.00205	1110
8.28233	1010
8.32025	1011
8.37626	0011
8.53452	1011
9.66868	0011
10.685	1011
11.011	1111
11.125	0111
11.2028	0110
11.2081	1110
11.4097	1111
11.6256	0111
11.6588	1111
12.0849	0111
12.2572	0110
12.4621	1110
12.6259	1010
13.4876	1011
13.6622	0011
13.7552	0001
15.2623	0000
0	0001
0.0908236	1001
0.476502	1101
0.704269	0101
0.892054	1101
1.14271	1100
1.67495	1000
2.19191	1100
2.88554	1101
3.07992	0101
3.5325	0001
3.64223	0000
0	1000
0.0691756	1010
0.122407	1000
0.213937	0000
0	0100
0.275646	0000
0	0010
0.313031	0000
0	0001
0.520033	0000
0	1000
0.350017	1010
0.359714	1110
0.466117	1010
0.560753	1110
0.84482	0110
0.914564	0100
0.930405	1100
0.960477	0100
0.991404	0000
0	0100
0.516216	0000
0	0010
0.225031	0000
0	0001
0.660205	0000
0	1000
0.870626	1001
1.24947	1011
1.39513	1001
1.8859	1000
1.91598	0000
0	0100
0.386358	0000
0	0010
0.0754706	1010
0.0968599	0010
0.157995	1010
0.717029	1011
0.794404	1001
0.961022	1000
1.02323	1100
1.1894	1000
1.4079	0000
0	0001
0.224121	0000
0	1000
0.157811	1001
0.399129	1000
0.503282	0000
0	0100
0.250568	0000
0	0010
0.160112	1010
1.24106	1000
1.31587	1010
1.50966	0010
1.84516	0000
0	0001
0.17177	0000
0	1000
0.193598	1010
0.227435	1000
0.366558	0000
0	0100
0.939064	1100
1.01043	1101
1.1012	1100
1.4483	1101
1.72625	0101
1.75784	1101
1.81693	1111
1.94822	1011
2.2354	0011
2.60375	0010
2.74826	1010
2.99393	1110
3.02232	1111
3.42109	0111
3.53595	1111
3.62569	0111
3.71893	0011
3.93964	1011
3.95592	0011
4.0492	0001
4.08775	1001
4.36021	0001
4.40634	0000
0	0010
0.08086	1010
0.422275	1110
0.665203	1010
0.717992	0010
0.783485	1010
0.859777	1110
1.25961	0110
2.10412	1110
2.13453	1100
2.93513	1101
3.48518	1100
4.09193	0100
4.69529	1100
4.7666	1101
5.02742	1111
5.23269	1110
6.32074	1111
6.3757	1101
6.65692	0101
6.75988	0001
6.99502	1001
7.1307	1011
7.17584	1010
7.30336	0010
8.68579	0000
0	0001
0.496624	1001
0.886391	0001
2.33205	0000
0	1000
0.0786946	1010
0.201952	1011
1.23985	1001
1.74207	1011
2.65722	0011
2.81018	0010
3.62504	0000
0	0100
0.151379	1100
0.222953	1110
0.305442	1100
0.311636	1101
0.331235	1111
0.400213	0111
0.718604	0110
0.955356	0010
0.975746	0000
0	0010
0.443251	0000
0	0001
0.29754	1001
0.904126	1000
0.908649	1001
0.97131	0001
1.19164	0000
0	1000
0.0486966	1010
0.24727	1011
0.342221	1001
0.421684	1101
0.462238	1100
0.547858	1110
1.09013	1100
1.1503	1101
1.76433	1001
1.77345	1101
1.78343	1001
2.02219	1101
2.14238	1100
2.24484	1110
2.33673	0110
2.45443	1110
2.54919	1010
2.88304	1110
3.19495	0110
3.59665	0100
4.71706	1100
4.73048	1000
5.08586	1100
5.15877	0100
5.24826	1100
5.25733	0100
5.39207	0000
0	0100
0.334443	1100
